start	31	1998	1	3	0
	-99999	-99999	144	11.3	95500	38.5833	0.000e+00	2004	10	20	6
	-99999	-99999	142.9	11.8	95500	38.5833	0.000e+00	2004	10	20	12
	-99999	-99999	141.9	12.4	95500	38.5833	0.000e+00	2004	10	20	18
	-99999	-99999	140.5	13.3	96000	38.5833	0.000e+00	2004	10	21	0
	-99999	-99999	139.1	13.8	96000	36.0111	0.000e+00	2004	10	21	6
	-99999	-99999	138.3	13.9	96000	36.0111	0.000e+00	2004	10	21	12
	-99999	-99999	137.3	14.5	96000	36.0111	0.000e+00	2004	10	21	18
	-99999	-99999	136.6	15.2	96000	36.0111	0.000e+00	2004	10	22	0
	-99999	-99999	135.8	15.8	96000	38.5833	0.000e+00	2004	10	22	6
	-99999	-99999	134.8	16.4	95500	38.5833	0.000e+00	2004	10	22	12
	-99999	-99999	133.8	16.9	95500	38.5833	0.000e+00	2004	10	22	18
	-99999	-99999	132.3	17.4	94500	43.7278	0.000e+00	2004	10	23	0
	-99999	-99999	130.9	18	94500	43.7278	0.000e+00	2004	10	23	6
	-99999	-99999	129.3	18.7	94500	43.7278	0.000e+00	2004	10	23	12
	-99999	-99999	127.7	19.4	94500	43.7278	0.000e+00	2004	10	23	18
	-99999	-99999	126	20	94500	43.7278	0.000e+00	2004	10	24	0
	-99999	-99999	124.5	20.8	94500	43.7278	0.000e+00	2004	10	24	6
	-99999	-99999	123.2	21.8	94500	41.1556	0.000e+00	2004	10	24	12
	-99999	-99999	122.4	22.8	95000	41.1556	0.000e+00	2004	10	24	18
	-99999	-99999	122.1	24.2	97000	36.0111	0.000e+00	2004	10	25	0
	-99999	-99999	121.9	25.3	98500	30.8667	0.000e+00	2004	10	25	6
	-99999	-99999	122.3	26.1	99200	28.2944	0.000e+00	2004	10	25	12
	-99999	-99999	123.7	27.6	99400	25.7222	0.000e+00	2004	10	25	18
	-99999	-99999	126	28.5	99600	23.15	0.000e+00	2004	10	26	0
	-99999	-99999	130.3	29.3	100200	0	0.000e+00	2004	10	26	6
	-99999	-99999	134.4	30.3	100400	0	0.000e+00	2004	10	26	12
	-99999	-99999	138.5	30.6	100600	0	0.000e+00	2004	10	26	18
	-99999	-99999	141.9	31.5	101000	0	0.000e+00	2004	10	27	0
start	7	2004	10	25	0
	-99999	-99999	250.8	18.3	100600	12.8611	0.000e+00	2004	10	25	0
	-99999	-99999	250.9	19.3	100500	15.4333	0.000e+00	2004	10	25	6
	-99999	-99999	251	20.7	100500	15.4333	0.000e+00	2004	10	25	12
	-99999	-99999	251.2	22.2	100500	15.4333	0.000e+00	2004	10	25	18
	-99999	-99999	251.4	23.6	100400	15.4333	0.000e+00	2004	10	26	0
	-99999	-99999	251.4	24.4	100500	15.4333	0.000e+00	2004	10	26	6
	-99999	-99999	251.2	25.8	100500	12.8611	1.373e+02	2004	10	26	12
start	6	2004	11	2	12
	-99999	-99999	67	12	100600	12.8611	0.000e+00	2004	11	2	12
	-99999	-99999	67	13.5	100600	12.8611	0.000e+00	2004	11	3	12
	-99999	-99999	67	14	100600	12.8611	0.000e+00	2004	11	4	12
	-99999	-99999	66	15	100400	15.4333	0.000e+00	2004	11	5	12
	-99999	-99999	61	15	100600	12.8611	0.000e+00	2004	11	6	12
	-99999	-99999	56.5	13.5	101000	12.8611	0.000e+00	2004	11	7	12
start	50	2004	11	6	12
	-99999	-99999	84.9	-5	100700	10.2889	0.000e+00	2004	11	6	12
	-99999	-99999	84.5	-5.5	100600	12.8611	0.000e+00	2004	11	6	18
	-99999	-99999	83.8	-6.1	100500	12.8611	0.000e+00	2004	11	7	0
	-99999	-99999	83.3	-7.2	100400	12.8611	0.000e+00	2004	11	7	6
	-99999	-99999	82.5	-7.9	100200	12.8611	0.000e+00	2004	11	7	12
	-99999	-99999	81	-8.5	100000	15.4333	0.000e+00	2004	11	7	18
	-99999	-99999	79.9	-9.2	99600	19.0344	0.000e+00	2004	11	8	0
	-99999	-99999	79.2	-9.8	99300	22.1211	0.000e+00	2004	11	8	6
	-99999	-99999	78.6	-10.2	98700	25.7222	0.000e+00	2004	11	8	12
	-99999	-99999	78.1	-10.7	97800	30.8667	0.000e+00	2004	11	8	18
	-99999	-99999	77.4	-10.9	97800	30.8667	0.000e+00	2004	11	9	0
	-99999	-99999	76.6	-10.9	97800	30.8667	0.000e+00	2004	11	9	6
	-99999	-99999	76	-10.4	98200	28.2944	0.000e+00	2004	11	9	12
	-99999	-99999	75.8	-10.3	98500	26.7511	0.000e+00	2004	11	9	18
	-99999	-99999	75.6	-10.5	98700	25.7222	0.000e+00	2004	11	10	0
	-99999	-99999	75.2	-10.8	98800	25.7222	0.000e+00	2004	11	10	6
	-99999	-99999	74.5	-11	99100	23.15	0.000e+00	2004	11	10	12
	-99999	-99999	74.2	-11	99500	20.5778	0.000e+00	2004	11	10	18
	-99999	-99999	74	-11.1	99600	19.0344	0.000e+00	2004	11	11	0
	-99999	-99999	74	-11.1	99600	19.0344	0.000e+00	2004	11	11	6
	-99999	-99999	73.9	-11.3	99600	19.0344	0.000e+00	2004	11	11	12
	-99999	-99999	73.8	-11.4	99700	18.0056	0.000e+00	2004	11	11	18
	-99999	-99999	73.6	-11.6	99700	18.0056	0.000e+00	2004	11	12	0
	-99999	-99999	73.2	-12	99900	16.9767	0.000e+00	2004	11	12	6
	-99999	-99999	72.1	-12.5	100000	15.4333	0.000e+00	2004	11	12	12
	-99999	-99999	71.2	-12.7	100100	15.4333	0.000e+00	2004	11	12	18
	-99999	-99999	70.4	-12.9	100200	13.89	0.000e+00	2004	11	13	0
	-99999	-99999	69.5	-13	100300	12.8611	0.000e+00	2004	11	13	6
	-99999	-99999	68.7	-13.1	100400	12.8611	0.000e+00	2004	11	13	12
	-99999	-99999	68.1	-13.2	100500	12.8611	0.000e+00	2004	11	13	18
	-99999	-99999	67.5	-13.3	100500	12.8611	0.000e+00	2004	11	14	0
	-99999	-99999	66.8	-13.4	100500	12.8611	0.000e+00	2004	11	14	6
	-99999	-99999	66.3	-13.6	100500	12.8611	0.000e+00	2004	11	14	12
	-99999	-99999	65.9	-13.7	100600	10.2889	0.000e+00	2004	11	14	18
	-99999	-99999	65.2	-13.8	100600	10.2889	0.000e+00	2004	11	15	0
	-99999	-99999	64.7	-14	100600	10.2889	0.000e+00	2004	11	15	6
	-99999	-99999	64.3	-14.2	100600	10.2889	0.000e+00	2004	11	15	12
	-99999	-99999	63.8	-14.2	100700	10.2889	0.000e+00	2004	11	15	18
	-99999	-99999	63.3	-14.1	100700	10.2889	0.000e+00	2004	11	16	0
	-99999	-99999	62.6	-14	100800	10.2889	0.000e+00	2004	11	16	6
	-99999	-99999	62	-14.1	100800	10.2889	0.000e+00	2004	11	16	12
	-99999	-99999	61.1	-14.1	100800	10.2889	0.000e+00	2004	11	16	18
	-99999	-99999	59.9	-14.1	100900	10.2889	0.000e+00	2004	11	17	0
	-99999	-99999	59.2	-14.1	100900	10.2889	0.000e+00	2004	11	17	6
	-99999	-99999	58	-14.1	100900	10.2889	0.000e+00	2004	11	17	12
	-99999	-99999	56.6	-13.9	101000	10.2889	0.000e+00	2004	11	17	18
	-99999	-99999	55.2	-13.5	101000	10.2889	0.000e+00	2004	11	18	0
	-99999	-99999	54	-13.1	101000	10.2889	0.000e+00	2004	11	18	6
	-99999	-99999	53	-12.6	101000	10.2889	0.000e+00	2004	11	18	12
	-99999	-99999	51.5	-11.8	101100	10.2889	0.000e+00	2004	11	18	18
start	48	2004	11	13	18
	-99999	-99999	134.4	8.9	100400	0	0.000e+00	2004	11	13	18
	-99999	-99999	131.5	10.1	100400	0	0.000e+00	2004	11	14	0
	-99999	-99999	130.7	11.2	100000	0	0.000e+00	2004	11	14	6
	-99999	-99999	128.5	12	100000	0	0.000e+00	2004	11	14	12
	-99999	-99999	126.8	12.5	99600	18.0056	0.000e+00	2004	11	14	18
	-99999	-99999	126	12.2	99600	18.0056	0.000e+00	2004	11	15	0
	-99999	-99999	125.8	13.2	99600	18.0056	0.000e+00	2004	11	15	6
	-99999	-99999	125.3	13.9	99600	18.0056	0.000e+00	2004	11	15	12
	-99999	-99999	125.4	14	99600	18.0056	0.000e+00	2004	11	15	18
	-99999	-99999	125.4	14.1	99400	18.0056	0.000e+00	2004	11	16	0
	-99999	-99999	124.6	14.6	99000	23.15	0.000e+00	2004	11	16	6
	-99999	-99999	124	14.4	99000	25.7222	0.000e+00	2004	11	16	12
	-99999	-99999	123.8	14.4	99000	25.7222	0.000e+00	2004	11	16	18
	-99999	-99999	123.7	14.5	98500	25.7222	0.000e+00	2004	11	17	0
	-99999	-99999	123.7	14.8	98500	25.7222	0.000e+00	2004	11	17	6
	-99999	-99999	123.8	15.1	97500	28.2944	0.000e+00	2004	11	17	12
	-99999	-99999	123.7	15.5	96000	33.4389	0.000e+00	2004	11	17	18
	-99999	-99999	123.7	15.6	96000	38.5833	0.000e+00	2004	11	18	0
	-99999	-99999	123.9	15.8	95000	41.1556	0.000e+00	2004	11	18	6
	-99999	-99999	124.1	15.9	95000	41.1556	0.000e+00	2004	11	18	12
	-99999	-99999	124.3	15.8	95500	38.5833	0.000e+00	2004	11	18	18
	-99999	-99999	124.3	15.5	96000	36.0111	0.000e+00	2004	11	19	0
	-99999	-99999	124.1	14.8	96000	36.0111	0.000e+00	2004	11	19	6
	-99999	-99999	123.7	14.3	96500	33.4389	0.000e+00	2004	11	19	12
	-99999	-99999	122.6	13.5	98500	25.7222	8.240e+02	2004	11	19	18
	-99999	-99999	121.5	12.8	99000	23.15	0.000e+00	2004	11	20	0
	-99999	-99999	120.2	12.4	98000	28.2944	0.000e+00	2004	11	20	6
	-99999	-99999	119.5	12.5	98000	28.2944	0.000e+00	2004	11	20	12
	-99999	-99999	118.4	12.4	98000	28.2944	0.000e+00	2004	11	20	18
	-99999	-99999	117.2	12.1	98000	28.2944	0.000e+00	2004	11	21	0
	-99999	-99999	116.1	12	97500	30.8667	0.000e+00	2004	11	21	6
	-99999	-99999	115.2	11.9	96500	33.4389	0.000e+00	2004	11	21	12
	-99999	-99999	114.3	11.8	96500	33.4389	0.000e+00	2004	11	21	18
	-99999	-99999	113.7	11.5	96500	33.4389	0.000e+00	2004	11	22	0
	-99999	-99999	112.9	11	97500	30.8667	0.000e+00	2004	11	22	6
	-99999	-99999	112.7	10.8	97500	30.8667	0.000e+00	2004	11	22	12
	-99999	-99999	112.3	10.6	97500	30.8667	0.000e+00	2004	11	22	18
	-99999	-99999	112.2	10.6	98000	28.2944	0.000e+00	2004	11	23	0
	-99999	-99999	111.5	10.1	98500	28.2944	0.000e+00	2004	11	23	6
	-99999	-99999	110.8	9.9	98500	28.2944	0.000e+00	2004	11	23	12
	-99999	-99999	110.2	9.6	99000	25.7222	0.000e+00	2004	11	23	18
	-99999	-99999	109.2	9	99000	25.7222	0.000e+00	2004	11	24	0
	-99999	-99999	107.8	8.9	99400	23.15	0.000e+00	2004	11	24	6
	-99999	-99999	106.2	8.6	99800	18.0056	0.000e+00	2004	11	24	12
	-99999	-99999	104.8	8.5	99800	18.0056	0.000e+00	2004	11	24	18
	-99999	-99999	103.8	8.4	99800	18.0056	0.000e+00	2004	11	25	0
	-99999	-99999	102	8.5	100000	18.0056	0.000e+00	2004	11	25	6
	-99999	-99999	100.3	9.2	100400	0	0.000e+00	2004	11	25	12
start	60	2004	11	19	12
	-99999	-99999	77.9	-6.1	100700	10.2889	0.000e+00	2004	11	19	12
	-99999	-99999	78	-6.5	100600	10.2889	0.000e+00	2004	11	19	18
	-99999	-99999	78.1	-6.9	100500	10.2889	0.000e+00	2004	11	20	0
	-99999	-99999	78.1	-7.3	100400	12.8611	0.000e+00	2004	11	20	6
	-99999	-99999	78.1	-7.8	100300	12.8611	0.000e+00	2004	11	20	12
	-99999	-99999	78.5	-7.9	100200	12.8611	0.000e+00	2004	11	20	18
	-99999	-99999	78.8	-8	100000	15.4333	0.000e+00	2004	11	21	0
	-99999	-99999	79.1	-8	99800	16.9767	0.000e+00	2004	11	21	6
	-99999	-99999	79.1	-8.2	99600	18.0056	0.000e+00	2004	11	21	12
	-99999	-99999	78.7	-8.6	99200	22.1211	0.000e+00	2004	11	21	18
	-99999	-99999	78.4	-8.7	98700	25.7222	0.000e+00	2004	11	22	0
	-99999	-99999	77.8	-8.9	98200	28.2944	0.000e+00	2004	11	22	6
	-99999	-99999	77.2	-8.7	97200	33.4389	0.000e+00	2004	11	22	12
	-99999	-99999	76.7	-8.4	95000	43.7278	0.000e+00	2004	11	22	18
	-99999	-99999	76.3	-8.3	93200	51.4444	0.000e+00	2004	11	23	0
	-99999	-99999	75.8	-8.3	92000	56.5889	0.000e+00	2004	11	23	6
	-99999	-99999	75.2	-8.5	91500	59.1611	0.000e+00	2004	11	23	12
	-99999	-99999	74.7	-8.5	91500	59.1611	0.000e+00	2004	11	23	18
	-99999	-99999	74.3	-8.9	92000	56.5889	0.000e+00	2004	11	24	0
	-99999	-99999	73.9	-9.2	92800	54.0167	0.000e+00	2004	11	24	6
	-99999	-99999	73.4	-9.6	93000	54.0167	0.000e+00	2004	11	24	12
	-99999	-99999	73.3	-9.8	93500	51.4444	0.000e+00	2004	11	24	18
	-99999	-99999	73.4	-10	94500	46.3	0.000e+00	2004	11	25	0
	-99999	-99999	73.5	-10.7	95800	41.1556	0.000e+00	2004	11	25	6
	-99999	-99999	73.6	-11.5	96200	38.5833	0.000e+00	2004	11	25	12
	-99999	-99999	73.8	-12	96800	36.0111	0.000e+00	2004	11	25	18
	-99999	-99999	74	-12.4	97200	33.4389	0.000e+00	2004	11	26	0
	-99999	-99999	74.2	-12.9	97800	30.8667	0.000e+00	2004	11	26	6
	-99999	-99999	74.7	-13.6	98000	29.3233	0.000e+00	2004	11	26	12
	-99999	-99999	75.1	-14.1	97800	30.8667	0.000e+00	2004	11	26	18
	-99999	-99999	75.6	-14.6	96800	36.0111	0.000e+00	2004	11	27	0
	-99999	-99999	75.9	-15.1	96800	36.0111	0.000e+00	2004	11	27	6
	-99999	-99999	76.4	-15.4	97200	33.4389	0.000e+00	2004	11	27	12
	-99999	-99999	76.9	-15.6	97800	30.8667	0.000e+00	2004	11	27	18
	-99999	-99999	77.4	-15.7	98200	28.2944	0.000e+00	2004	11	28	0
	-99999	-99999	77.4	-16	98800	25.7222	0.000e+00	2004	11	28	6
	-99999	-99999	77.2	-16.1	99000	23.15	0.000e+00	2004	11	28	12
	-99999	-99999	76.8	-16.2	99200	22.1211	0.000e+00	2004	11	28	18
	-99999	-99999	76.4	-16.4	99400	20.5778	0.000e+00	2004	11	29	0
	-99999	-99999	75.9	-16.5	99700	18.0056	0.000e+00	2004	11	29	6
	-99999	-99999	75.1	-16.6	99700	18.0056	0.000e+00	2004	11	29	12
	-99999	-99999	74.2	-16.8	99700	18.0056	0.000e+00	2004	11	29	18
	-99999	-99999	73.5	-17	99800	16.9767	0.000e+00	2004	11	30	0
	-99999	-99999	72.5	-17.4	100000	15.4333	0.000e+00	2004	11	30	6
	-99999	-99999	71.5	-17.7	100100	15.4333	0.000e+00	2004	11	30	12
	-99999	-99999	70.5	-17.9	100300	13.89	0.000e+00	2004	11	30	18
	-99999	-99999	69.5	-18	100400	12.8611	0.000e+00	2004	12	1	0
	-99999	-99999	68.7	-18	100500	12.8611	0.000e+00	2004	12	1	6
	-99999	-99999	67.8	-17.9	100600	12.8611	0.000e+00	2004	12	1	12
	-99999	-99999	66.8	-17.8	100700	12.8611	0.000e+00	2004	12	1	18
	-99999	-99999	65.8	-17.7	100800	12.8611	0.000e+00	2004	12	2	0
	-99999	-99999	64.3	-17.7	100900	12.8611	0.000e+00	2004	12	2	6
	-99999	-99999	62.5	-17.6	101000	12.8611	0.000e+00	2004	12	2	12
	-99999	-99999	60.7	-17.5	101100	10.2889	0.000e+00	2004	12	2	18
	-99999	-99999	58.9	-17.4	101100	10.2889	0.000e+00	2004	12	3	0
	-99999	-99999	57.1	-17.4	101200	10.2889	0.000e+00	2004	12	3	6
	-99999	-99999	55.7	-17.1	101200	10.2889	0.000e+00	2004	12	3	12
	-99999	-99999	54.1	-16.9	101300	0	0.000e+00	2004	12	3	18
	-99999	-99999	52.5	-16.6	101300	0	0.000e+00	2004	12	4	0
	-99999	-99999	51.1	-16.3	101300	0	0.000e+00	2004	12	4	6
start	7	2004	11	21	18
	-99999	-99999	124.9	15.6	100600	0	0.000e+00	2004	11	21	18
	-99999	-99999	123.6	15.6	100400	0	0.000e+00	2004	11	22	0
	-99999	-99999	122.5	15.7	100000	18.0056	0.000e+00	2004	11	22	6
	-99999	-99999	121.7	15.4	100400	0	0.000e+00	2004	11	22	12
	-99999	-99999	121.3	15.7	100400	0	5.964e+03	2004	11	22	18
	-99999	-99999	121	16	100400	0	3.904e+03	2004	11	23	0
	-99999	-99999	120	17	100400	0	0.000e+00	2004	11	23	6
start	39	2004	11	26	0
	-99999	-99999	320	28	100900	15.4333	0.000e+00	2004	11	26	0
	-99999	-99999	319	27.3	100600	18.0056	0.000e+00	2004	11	26	6
	-99999	-99999	318.1	26.5	100200	18.0056	0.000e+00	2004	11	26	12
	-99999	-99999	317.5	26.8	100000	18.0056	0.000e+00	2004	11	26	18
	-99999	-99999	316.8	26.8	100000	18.0056	0.000e+00	2004	11	27	0
	-99999	-99999	316.2	26.7	100000	18.0056	0.000e+00	2004	11	27	6
	-99999	-99999	315.7	26.4	100000	18.0056	0.000e+00	2004	11	27	12
	-99999	-99999	315.6	26.2	100000	18.0056	0.000e+00	2004	11	27	18
	-99999	-99999	315.9	26.3	100000	18.0056	0.000e+00	2004	11	28	0
	-99999	-99999	316.1	27.4	100000	18.0056	0.000e+00	2004	11	28	6
	-99999	-99999	316	28.2	100000	18.0056	0.000e+00	2004	11	28	12
	-99999	-99999	314.9	28.7	99900	18.0056	0.000e+00	2004	11	28	18
	-99999	-99999	313.5	28.8	99800	18.0056	0.000e+00	2004	11	29	0
	-99999	-99999	312.2	29	99800	20.5778	0.000e+00	2004	11	29	6
	-99999	-99999	312.1	29.6	99800	20.5778	0.000e+00	2004	11	29	12
	-99999	-99999	311.2	30.2	99800	23.15	0.000e+00	2004	11	29	18
	-99999	-99999	310.3	30.7	99700	23.15	0.000e+00	2004	11	30	0
	-99999	-99999	309.5	30.9	99700	23.15	0.000e+00	2004	11	30	6
	-99999	-99999	309	31.3	99700	20.5778	0.000e+00	2004	11	30	12
	-99999	-99999	309	31.7	99700	20.5778	0.000e+00	2004	11	30	18
	-99999	-99999	309.1	31.8	99700	20.5778	0.000e+00	2004	12	1	0
	-99999	-99999	309.2	31.9	99700	20.5778	0.000e+00	2004	12	1	6
	-99999	-99999	309.6	31.6	99700	20.5778	0.000e+00	2004	12	1	12
	-99999	-99999	309.9	31	99700	18.0056	0.000e+00	2004	12	1	18
	-99999	-99999	310.1	30.5	99700	18.0056	0.000e+00	2004	12	2	0
	-99999	-99999	309.9	29.9	99600	18.0056	0.000e+00	2004	12	2	6
	-99999	-99999	309.6	29.1	99500	15.4333	0.000e+00	2004	12	2	12
	-99999	-99999	309.9	28.5	99600	15.4333	0.000e+00	2004	12	2	18
	-99999	-99999	309.9	27.9	99700	15.4333	0.000e+00	2004	12	3	0
	-99999	-99999	309.8	27.2	99800	15.4333	0.000e+00	2004	12	3	6
	-99999	-99999	309.7	26.5	100000	15.4333	0.000e+00	2004	12	3	12
	-99999	-99999	309.4	26.2	100200	12.8611	0.000e+00	2004	12	3	18
	-99999	-99999	309.8	25.8	100500	12.8611	0.000e+00	2004	12	4	0
	-99999	-99999	309.9	25.4	100800	12.8611	0.000e+00	2004	12	4	6
	-99999	-99999	309.6	25	101000	12.8611	0.000e+00	2004	12	4	12
	-99999	-99999	309.1	25.1	101100	12.8611	0.000e+00	2004	12	4	18
	-99999	-99999	308.9	25.5	101200	10.2889	0.000e+00	2004	12	5	0
	-99999	-99999	308.9	25.9	101300	10.2889	0.000e+00	2004	12	5	6
	-99999	-99999	308.6	26.1	101400	10.2889	0.000e+00	2004	12	5	12
start	26	2004	11	28	0
	-99999	-99999	153.7	5.7	100600	0	0.000e+00	2004	11	28	0
	-99999	-99999	152.3	5.6	100200	0	0.000e+00	2004	11	28	6
	-99999	-99999	150.3	6	100000	0	0.000e+00	2004	11	28	12
	-99999	-99999	149.1	6.2	100000	0	0.000e+00	2004	11	28	18
	-99999	-99999	147.7	6.4	99200	18.0056	0.000e+00	2004	11	29	0
	-99999	-99999	146	6.8	99200	18.0056	0.000e+00	2004	11	29	6
	-99999	-99999	144	7.1	99000	20.5778	0.000e+00	2004	11	29	12
	-99999	-99999	143.1	7.7	98500	23.15	0.000e+00	2004	11	29	18
	-99999	-99999	141	8.6	98000	25.7222	0.000e+00	2004	11	30	0
	-99999	-99999	139	9.5	97500	30.8667	0.000e+00	2004	11	30	6
	-99999	-99999	137.1	10	96000	38.5833	0.000e+00	2004	11	30	12
	-99999	-99999	135.2	10.7	95500	38.5833	0.000e+00	2004	11	30	18
	-99999	-99999	132.8	11.7	94000	43.7278	0.000e+00	2004	12	1	0
	-99999	-99999	130.5	12.5	93500	46.3	0.000e+00	2004	12	1	6
	-99999	-99999	128.7	13.1	93500	46.3	0.000e+00	2004	12	1	12
	-99999	-99999	126.8	13.7	93500	46.3	0.000e+00	2004	12	1	18
	-99999	-99999	125	14.3	94500	41.1556	0.000e+00	2004	12	2	0
	-99999	-99999	123.4	15	94500	41.1556	0.000e+00	2004	12	2	6
	-99999	-99999	122.1	16	95500	38.5833	0.000e+00	2004	12	2	12
	-99999	-99999	120.1	17.4	96500	36.0111	0.000e+00	2004	12	2	18
	-99999	-99999	119.2	18.1	97000	30.8667	0.000e+00	2004	12	3	0
	-99999	-99999	118.7	19.2	98000	28.2944	0.000e+00	2004	12	3	6
	-99999	-99999	118.2	20.2	98500	25.7222	0.000e+00	2004	12	3	12
	-99999	-99999	119.3	22	98500	25.7222	0.000e+00	2004	12	3	18
	-99999	-99999	120.7	22.6	99200	23.15	4.728e+03	2004	12	4	0
	-99999	-99999	122.6	23.2	100000	0	0.000e+00	2004	12	4	6
start	46	2004	12	9	0
	-99999	-99999	177.8	5.9	100600	0	0.000e+00	2004	12	9	0
	-99999	-99999	175.9	6	100400	0	0.000e+00	2004	12	9	6
	-99999	-99999	174.2	6.6	100400	0	0.000e+00	2004	12	9	12
	-99999	-99999	172.4	7.2	100400	0	0.000e+00	2004	12	9	18
	-99999	-99999	170.9	7.6	100400	0	0.000e+00	2004	12	10	0
	-99999	-99999	169.4	7.7	100000	18.0056	0.000e+00	2004	12	10	6
	-99999	-99999	168	8	99800	20.5778	0.000e+00	2004	12	10	12
	-99999	-99999	165.8	8.4	99800	20.5778	0.000e+00	2004	12	10	18
	-99999	-99999	164	8.6	99800	20.5778	0.000e+00	2004	12	11	0
	-99999	-99999	161.8	9.1	99600	20.5778	0.000e+00	2004	12	11	6
	-99999	-99999	159.3	9.5	99600	20.5778	0.000e+00	2004	12	11	12
	-99999	-99999	157.3	9.7	99400	20.5778	0.000e+00	2004	12	11	18
	-99999	-99999	155.4	9.9	99400	20.5778	0.000e+00	2004	12	12	0
	-99999	-99999	153	9.9	99400	20.5778	0.000e+00	2004	12	12	6
	-99999	-99999	150.5	9.9	99400	20.5778	0.000e+00	2004	12	12	12
	-99999	-99999	149	9.9	99400	20.5778	0.000e+00	2004	12	12	18
	-99999	-99999	147.1	9.9	99400	20.5778	0.000e+00	2004	12	13	0
	-99999	-99999	145.1	10.2	99400	20.5778	0.000e+00	2004	12	13	6
	-99999	-99999	143.6	10.4	99400	20.5778	0.000e+00	2004	12	13	12
	-99999	-99999	142.2	10.8	99400	20.5778	0.000e+00	2004	12	13	18
	-99999	-99999	140.5	11.2	99400	20.5778	0.000e+00	2004	12	14	0
	-99999	-99999	139.2	11.3	99400	20.5778	0.000e+00	2004	12	14	6
	-99999	-99999	138.2	11.4	99400	20.5778	0.000e+00	2004	12	14	12
	-99999	-99999	137.2	11.3	99400	20.5778	0.000e+00	2004	12	14	18
	-99999	-99999	136.3	11.5	99400	20.5778	0.000e+00	2004	12	15	0
	-99999	-99999	135.6	11.8	99600	18.0056	0.000e+00	2004	12	15	6
	-99999	-99999	134.6	11.8	100000	0	0.000e+00	2004	12	15	12
	-99999	-99999	133.7	11.7	100000	0	0.000e+00	2004	12	15	18
	-99999	-99999	132.8	11.9	100000	0	0.000e+00	2004	12	16	0
	-99999	-99999	132.4	12.2	100000	0	0.000e+00	2004	12	16	6
	-99999	-99999	132	12.5	100000	0	0.000e+00	2004	12	16	12
	-99999	-99999	131.8	12.8	99800	18.0056	0.000e+00	2004	12	16	18
	-99999	-99999	131.6	13.2	99600	18.0056	0.000e+00	2004	12	17	0
	-99999	-99999	131.4	13.5	99600	18.0056	0.000e+00	2004	12	17	6
	-99999	-99999	131.4	13.8	99600	18.0056	0.000e+00	2004	12	17	12
	-99999	-99999	131.3	14	99600	18.0056	0.000e+00	2004	12	17	18
	-99999	-99999	131.1	14.3	99600	18.0056	0.000e+00	2004	12	18	0
	-99999	-99999	131	15.2	99600	18.0056	0.000e+00	2004	12	18	6
	-99999	-99999	131	16.3	99800	18.0056	0.000e+00	2004	12	18	12
	-99999	-99999	131.1	17.1	99800	18.0056	0.000e+00	2004	12	18	18
	-99999	-99999	131.1	17.9	99800	18.0056	0.000e+00	2004	12	19	0
	-99999	-99999	130.6	18.3	100000	0	0.000e+00	2004	12	19	6
	-99999	-99999	130.5	19.1	100400	0	0.000e+00	2004	12	19	12
	-99999	-99999	130.8	19.4	100400	0	0.000e+00	2004	12	19	18
	-99999	-99999	131.7	19.6	100400	0	0.000e+00	2004	12	20	0
	-99999	-99999	133	19.8	100400	0	0.000e+00	2004	12	20	6
start	26	2004	12	17	0
	-99999	-99999	153.5	11.5	100600	0	0.000e+00	2004	12	17	0
	-99999	-99999	152.5	12.1	100400	0	0.000e+00	2004	12	17	6
	-99999	-99999	152.1	12.9	100400	0	0.000e+00	2004	12	17	12
	-99999	-99999	151.7	13.3	100400	0	0.000e+00	2004	12	17	18
	-99999	-99999	150.9	13.7	100000	0	0.000e+00	2004	12	18	0
	-99999	-99999	150.1	13.6	100000	0	0.000e+00	2004	12	18	6
	-99999	-99999	149.5	13.5	99800	0	0.000e+00	2004	12	18	12
	-99999	-99999	148.5	13.4	99600	18.0056	0.000e+00	2004	12	18	18
	-99999	-99999	147.9	13.4	99600	18.0056	0.000e+00	2004	12	19	0
	-99999	-99999	147.4	13.9	99600	18.0056	0.000e+00	2004	12	19	6
	-99999	-99999	146.8	15	99000	20.5778	0.000e+00	2004	12	19	12
	-99999	-99999	146.3	16.4	99000	20.5778	0.000e+00	2004	12	19	18
	-99999	-99999	146.2	17.4	99000	20.5778	0.000e+00	2004	12	20	0
	-99999	-99999	146.3	18.8	99000	20.5778	0.000e+00	2004	12	20	6
	-99999	-99999	147	20	99000	20.5778	0.000e+00	2004	12	20	12
	-99999	-99999	147.8	20.9	99000	20.5778	0.000e+00	2004	12	20	18
	-99999	-99999	150	22.8	99000	20.5778	0.000e+00	2004	12	21	0
	-99999	-99999	153	24.5	99000	20.5778	0.000e+00	2004	12	21	6
	-99999	-99999	155.3	25.6	99400	20.5778	0.000e+00	2004	12	21	12
	-99999	-99999	158.3	26.9	99400	20.5778	0.000e+00	2004	12	21	18
	-99999	-99999	161.1	27.2	99400	0	0.000e+00	2004	12	22	0
	-99999	-99999	163.5	27.1	99600	0	0.000e+00	2004	12	22	6
	-99999	-99999	167.1	26.7	99800	0	0.000e+00	2004	12	22	12
	-99999	-99999	169.7	25.9	99800	0	0.000e+00	2004	12	22	18
	-99999	-99999	172	25	100000	0	0.000e+00	2004	12	23	0
	-99999	-99999	175	23.9	100200	0	0.000e+00	2004	12	23	6
start	50	2004	12	22	12
